VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;15:49:00;16:05:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;16:10:00;16:25:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;16:25:00;16:40:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;16:45:00;17:00:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;17:00:00;17:15:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;17:25:00;17:40:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;17:40:00;17:55:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;18:00:00;18:15:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;18:15:00;18:30:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;18:35:00;18:50:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;18:50:00;19:05:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;19:10:00;19:25:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;19:25:00;19:40:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;19:45:00;20:00:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;20:00:00;20:15:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;20:20:00;20:35:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;20:35:00;20:50:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;20:55:00;21:10:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;21:10:00;21:25:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;21:45:00;22:00:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;22:00:00;22:15:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;22:20:00;22:35:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;22:35:00;22:50:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;22:55:00;23:09:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;23:09:00;23:23:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N1487;OSETH;Def;N15077;OSETH;Def;23:28:00;23:42:00
VERSION_U;S_Depot;Day Type 3;79Χ01_2;867653265;VB_Piece;79Χ01;;;N15077;OSETH;Def;N1487;OSETH;Def;23:42:00;23:56:00
